Original row	Sample	0h	6h	3d	7d	11d
32791	SMED30033558	0.4472136	0.4472136	0.4472136	0.4472136	-1.7888544
32850	SMED30033621	-0.24072109	1.3336864	-1.4451016	0.09539844	0.2567379
32928	SMED30033700	0.4472136	0.4472136	0.4472136	0.4472136	-1.7888544
32959	SMED30033731	0.4472136	0.4472136	0.4472136	0.4472136	-1.7888544
33033	SMED30033805	0.4472136	0.4472136	0.4472136	0.4472136	-1.7888544
33509	SMED30034294	0.09979885	1.6436816	-0.42084032	-1.0052354	-0.31740475
33570	SMED30034355	0.4472136	0.4472136	0.4472136	0.4472136	-1.7888544
33690	SMED30034477	0.2639711	1.6056931	-0.2761249	-0.74135995	-0.8521793
33745	SMED30034533	0.18382509	1.3044618	-0.83161646	0.49549535	-1.1521658
33768	SMED30034556	0.4472136	0.4472136	0.4472136	0.4472136	-1.7888544
33987	SMED30034786	0.4472136	0.4472136	0.4472136	0.4472136	-1.7888544
34030	SMED30034831	0.4472136	0.4472136	0.4472136	0.4472136	-1.7888544
34081	SMED30034883	0.4472136	0.4472136	0.4472136	0.4472136	-1.7888544
34152	SMED30034954	0.4472136	0.4472136	0.4472136	0.4472136	-1.7888544
34383	SMED30035189	0.4472136	0.4472136	0.4472136	0.4472136	-1.7888544
34461	SMED30035269	0.4472136	0.4472136	0.4472136	0.4472136	-1.7888544
34982	SMED30035798	0.4472136	0.4472136	0.4472136	0.4472136	-1.7888544
35000	SMED30035818	0.3501292	1.3862935	-0.49885952	0.06713295	-1.3046962
35198	SMED30036021	0.4472136	0.4472136	0.4472136	0.4472136	-1.7888544
251	SMED30000257	0.31881106	1.5218803	-0.078909785	-0.77117217	-0.99060935
292	SMED30000300	0.4472136	0.4472136	0.4472136	0.4472136	-1.7888544
299	SMED30000307	0.4472136	0.4472136	0.4472136	0.4472136	-1.7888544
335	SMED30000344	-0.043489385	0.3400528	0.831115	0.56662333	-1.6943018
418	SMED30000428	0.5414063	0.4307574	0.45458084	0.3582815	-1.7850261
457	SMED30000469	-0.74902433	0.83018345	-0.95787716	1.2892151	-0.4124971
511	SMED30000526	0.16520132	0.42819303	-0.6808066	1.332512	-1.2450998
741	SMED30000761	0.42168355	1.3868663	-0.022678783	-0.50331885	-1.2825524
1037	SMED30001064	0.20096374	1.3242397	-0.7846384	0.44092858	-1.1814936
1078	SMED30001107	0.4472136	0.4472136	0.4472136	0.4472136	-1.7888544
1316	SMED30001348	0.4472136	0.4472136	0.4472136	0.4472136	-1.7888544
1358	SMED30001391	0.23595752	0.13894178	0.5691396	0.7840647	-1.7281035
1662	SMED30001700	0.4472136	0.4472136	0.4472136	0.4472136	-1.7888544
2009	SMED30002053	0.2093899	1.5345079	-0.8487775	0.042540975	-0.93766123
2086	SMED30002131	0.24765863	1.4508036	-0.77773887	0.17410281	-1.0948262
2173	SMED30002220	0.21493573	1.6555239	-0.44876972	-0.73373353	-0.68795645
2236	SMED30002284	-0.60182846	0.14555901	0.7605916	1.0709108	-1.3752329
2513	SMED30002566	0.54942846	0.9628862	0.27288464	-0.1499543	-1.635245
2548	SMED30002601	0.4472136	0.4472136	0.4472136	0.4472136	-1.7888544
2769	SMED30002829	0.29649767	1.562316	-0.22898081	-0.60202193	-1.0278109
2850	SMED30002911	0.08729795	0.51184314	0.8294643	0.2911643	-1.7197697
3135	SMED30003203	0.4472136	0.4472136	0.4472136	0.4472136	-1.7888544
3402	SMED30003479	0.4472136	0.4472136	0.4472136	0.4472136	-1.7888544
3531	SMED30003612	0.4472136	0.4472136	0.4472136	0.4472136	-1.7888544
3830	SMED30003918	0.260931	1.501727	-0.54107547	-0.046062768	-1.1755197
3837	SMED30003925	0.4472136	0.4472136	0.4472136	0.4472136	-1.7888544
4126	SMED30004220	0.4472136	0.4472136	0.4472136	0.4472136	-1.7888544
4193	SMED30004287	0.33539024	-0.022417024	-0.12909578	1.2961246	-1.480002
4219	SMED30004314	0.4472136	0.4472136	0.4472136	0.4472136	-1.7888544
4286	SMED30004381	0.4472136	0.4472136	0.4472136	0.4472136	-1.7888544
4539	SMED30004642	0.4472136	0.4472136	0.4472136	0.4472136	-1.7888544
4589	SMED30004692	0.4592436	-0.07507384	0.19977754	1.044636	-1.6285833
4611	SMED30004715	-0.17818002	1.4705749	-1.3343389	-0.089303516	0.13124755
4615	SMED30004719	0.4472136	0.4472136	0.4472136	0.4472136	-1.7888544
4850	SMED30004960	0.4472136	0.4472136	0.4472136	0.4472136	-1.7888544
4922	SMED30005037	0.4472136	0.4472136	0.4472136	0.4472136	-1.7888544
5247	SMED30005371	0.4472136	0.4472136	0.4472136	0.4472136	-1.7888544
5493	SMED30005624	0.2676222	0.37043965	-0.49836862	1.2592554	-1.3989487
5709	SMED30005847	0.08375474	1.697158	-0.7761242	-0.55469626	-0.45009232
5849	SMED30005990	-0.7239837	1.0010108	-1.2109584	1.0014238	-0.06749259
5858	SMED30005999	0.4472136	0.4472136	0.4472136	0.4472136	-1.7888544
5887	SMED30006029	0.4472136	0.4472136	0.4472136	0.4472136	-1.7888544
6152	SMED30006305	0.4472136	0.4472136	0.4472136	0.4472136	-1.7888544
6225	SMED30006381	0.39670986	1.0448095	-0.4797915	0.5336148	-1.4953427
6331	SMED30006487	0.29826406	0.26381803	-0.26804852	1.2179669	-1.5120004
6405	SMED30006561	0.19033515	1.6150848	-0.85336155	-0.18120687	-0.7708515
6424	SMED30006581	0.4472136	0.4472136	0.4472136	0.4472136	-1.7888544
6570	SMED30006732	0.4472136	0.4472136	0.4472136	0.4472136	-1.7888544
6667	SMED30006831	0.4472136	0.4472136	0.4472136	0.4472136	-1.7888544
6788	SMED30006954	0.30867863	1.4680213	-0.5545051	-0.021489374	-1.2007054
6813	SMED30006979	0.4653526	1.2661679	0.19272399	-0.5801765	-1.3440679
7117	SMED30007295	0.29146683	1.0879331	0.67152816	-0.7276843	-1.3232437
7486	SMED30007671	0.4472136	0.4472136	0.4472136	0.4472136	-1.7888544
7640	SMED30007825	0.4472136	0.4472136	0.4472136	0.4472136	-1.7888544
7736	SMED30007924	0.4472136	0.4472136	0.4472136	0.4472136	-1.7888544
7796	SMED30007985	0.4472136	0.4472136	0.4472136	0.4472136	-1.7888544
8087	SMED30008283	0.10999017	0.6775312	0.79061043	0.121576406	-1.6997082
8129	SMED30008326	0.4009234	-0.09365382	0.33214563	1.0061398	-1.645555
8221	SMED30008419	0.25785518	0.90988195	0.77879804	-0.42344967	-1.5230855
8273	SMED30008471	0.33578447	1.5410407	-0.33869845	-0.44133687	-1.0967897
8441	SMED30008641	0.4472136	0.4472136	0.4472136	0.4472136	-1.7888544
8801	SMED30009012	0.49873054	0.89555794	0.5263443	-0.3169696	-1.6036632
8954	SMED30009167	0.4472136	0.4472136	0.4472136	0.4472136	-1.7888544
9019	SMED30009233	0.4472136	0.4472136	0.4472136	0.4472136	-1.7888544
9274	SMED30009492	0.398056	0.069090635	0.49525768	0.769475	-1.7318794
9643	SMED30009873	0.4084586	1.1979557	-0.48099026	0.3129084	-1.4383324
9648	SMED30009878	-0.07092238	1.4741714	-1.2983141	0.20313343	-0.30806836
9712	SMED30009944	-0.27669987	0.49559963	1.005378	0.3670458	-1.5913235
9721	SMED30009953	0.3953332	0.78220224	-0.19053054	0.6702158	-1.6572206
9771	SMED30010003	0.31808937	1.0685762	-0.75136906	0.68000096	-1.3152975
9978	SMED30010216	0.22646615	1.0867586	0.7363964	-0.7748948	-1.2747264
10053	SMED30010293	-0.45230082	0.78474087	1.1657255	-0.1581344	-1.3400311
10244	SMED30010488	-0.4681419	0.7163437	1.168549	-0.03807805	-1.3786727
10485	SMED30010733	0.488299	1.0928915	-0.023700956	0.043965384	-1.6014549
10579	SMED30010829	0.3389006	0.7222501	0.72681856	-0.10759452	-1.6803747
10687	SMED30010944	0.20089604	0.7292616	-0.80770165	1.1151943	-1.2376503
10865	SMED30011128	-0.31911677	0.6900988	1.1213329	-0.021230284	-1.4710846
11650	SMED30011939	-0.30296746	0.743643	1.1208735	-0.117588684	-1.4439603
11740	SMED30012032	0.20243622	1.0543035	0.77491826	-0.71321696	-1.318441
12216	SMED30012515	0.23203216	1.6448969	-0.42004573	-0.6911406	-0.7657426
12897	SMED30013215	0.09501571	1.4581223	-1.1819897	0.26101077	-0.6321592
13414	SMED30013743	0.27375758	0.7117344	0.7379617	-0.02843307	-1.6950207
13860	SMED30014205	0.039292462	1.4343061	-1.2507817	0.30808136	-0.5308983
16504	SMED30016912	0.27578327	0.7714374	-0.607345	0.9765601	-1.4164358
16810	SMED30017229	0.0069235493	0.18586248	0.72599363	0.7686701	-1.6874498
16831	SMED30017251	0.04199411	1.5103822	-1.170455	0.17923196	-0.56115323
17037	SMED30017462	0.48711738	1.0343666	0.041284274	0.07593024	-1.6386985
17296	SMED30017729	0.27104443	1.1286758	-0.8202805	0.6620917	-1.2415314
17859	SMED30018311	-0.3717493	0.7962727	-1.1458275	1.2702377	-0.5489335
18457	SMED30018925	0.3063664	-0.18236138	-0.028970582	1.3430814	-1.4381158
18608	SMED30019081	0.19876917	0.6182824	0.7972302	0.098311774	-1.7125936
18809	SMED30019288	0.48256212	0.9916726	0.57161576	-0.5961802	-1.4496703
19566	SMED30020059	-0.44066614	0.04592719	0.29494414	1.4121993	-1.3124044
21710	SMED30022254	0.37006882	1.5012115	-0.36496484	-0.33980545	-1.1665101
22893	SMED30023456	-0.96925455	0.2926419	0.8956235	0.92702293	-1.1460338
23020	SMED30023586	0.19802566	0.22778143	-0.61053205	1.418841	-1.234116
23371	SMED30023943	0.1226336	0.64892405	-1.0221364	1.2405698	-0.98999095
25084	SMED30025702	0.3461327	1.40847	-0.62795657	0.09523948	-1.2218856
25952	SMED30026578	0.46925125	0.9029739	-0.29134554	0.5308699	-1.6117495
26116	SMED30026743	-0.15574275	0.9006246	-1.4085139	1.0248184	-0.3611863
26574	SMED30027215	0.17788431	1.0697156	-0.9854695	0.8224964	-1.0846268
26663	SMED30027304	0.5025724	0.7093273	0.60408664	-0.12362973	-1.6923566
27072	SMED30027721	0.31207448	1.0671535	0.67987025	-0.7281966	-1.3309016
28104	SMED30028767	0.42196116	0.8598344	-0.32761317	0.64542186	-1.5996042
28362	SMED30029031	0.20281152	-0.14012975	0.4736933	1.0680379	-1.6044129
28761	SMED30029438	0.19675067	1.510982	-0.9905389	0.11037615	-0.82757
29993	SMED30030701	-0.30016986	0.164229	0.9789758	0.71187997	-1.5549148
30697	SMED30031415	0.48108187	0.86827385	0.6119944	-0.38206154	-1.5792886
30945	SMED30031666	-0.54938245	0.70488346	1.2218324	-0.072257586	-1.3050758
31349	SMED30032077	-0.41159403	0.91119653	1.1531407	-0.43598837	-1.2167548
31513	SMED30032244	-0.087075144	0.13507143	0.880355	0.7123087	-1.6406599
31917	SMED30032660	-0.7733087	0.5699224	1.2937678	0.09076563	-1.1811471
32761	SMED30033528	0.4242325	0.8677395	0.67258114	-0.39706075	-1.5674924
32794	SMED30033561	0.25349018	0.5663138	0.7816626	0.12708339	-1.72855
33005	SMED30033777	0.0637923	1.6582428	-0.98815966	-0.38134706	-0.35252842
33339	SMED30034121	-0.36763954	0.012466787	0.48460972	1.2809156	-1.4103526
33422	SMED30034205	0.5944166	0.6668345	0.4551822	0.014061504	-1.7304947
34406	SMED30035213	0.40163487	-0.02241221	0.02557225	1.1679317	-1.5727266
34719	SMED30035530	0.5446415	0.4209676	0.31331775	0.50293684	-1.7818637
34726	SMED30035537	0.50349176	1.1285423	-0.010163698	-0.050161567	-1.5717088
35153	SMED30035974	0.14223848	0.86406577	0.86774457	-0.33529827	-1.5387505
832	SMED30000856	0.5887393	0.20649168	0.4876901	0.4876901	-1.7706112
1174	SMED30001203	0.19079576	1.6543622	-0.7903747	-0.3762181	-0.6785651
2273	SMED30002321	0.35555407	1.065288	0.6503382	-0.7432635	-1.3279166
2937	SMED30002998	-0.2237311	0.9851727	1.0531938	-0.5728695	-1.2417659
3876	SMED30003966	0.2738095	1.5189868	-0.7909566	-0.005816883	-0.99602276
4200	SMED30004294	0.21815325	0.84462065	0.8046634	-0.2826116	-1.5848258
4721	SMED30004827	0.34105852	0.39083558	-0.49974033	1.1981223	-1.430276
5125	SMED30005246	0.17297283	0.9725234	0.8345955	-0.5614742	-1.4186175
7581	SMED30007766	-0.43516228	0.9483534	1.1523293	-0.51937765	-1.1461428
9149	SMED30009364	-0.023315245	0.58901036	0.9969792	0.06647774	-1.629152
9665	SMED30009895	0.0064781173	0.97484607	-1.3696959	0.93518186	-0.5468101
10073	SMED30010313	0.40745565	1.2472742	-0.55212593	0.27500802	-1.3776119
10477	SMED30010725	-0.49085274	0.7774856	1.2068241	-0.2068447	-1.2866122
10882	SMED30011146	0.42493063	0.89137125	-0.55729973	0.72192216	-1.4809242
11848	SMED30012141	0.35147968	0.42428595	-0.52631783	1.1768752	-1.426323
14078	SMED30014429	-0.07500351	0.9803263	0.9819631	-0.56406474	-1.3232211
15107	SMED30015477	0.49407682	0.59268403	0.62790895	0.02024637	-1.7349162
17645	SMED30018091	-0.17253403	1.1827754	-1.5357879	0.4558151	0.06973145
17758	SMED30018207	0.08211667	0.010641941	0.73642975	0.83180827	-1.6609967
19431	SMED30019922	0.11301923	1.6027428	-1.0553409	-0.12210054	-0.5383206
21866	SMED30022412	0.071578756	0.931375	0.9135689	-0.48062167	-1.435901
22018	SMED30022564	0.10660142	0.14525473	0.78000015	0.6729312	-1.7047875
22920	SMED30023484	0.42480972	0.70032585	-0.5207358	0.8968133	-1.5012131
23980	SMED30024564	0.19193426	0.92074674	0.85537905	-0.51122814	-1.4568319
26512	SMED30027150	-0.6082583	1.1621584	0.23795453	-1.3729817	0.58112717
28610	SMED30029287	0.20641908	0.5823785	-1.0004369	1.2448888	-1.0332494
29379	SMED30030074	0.23994502	0.36480197	-0.87096745	1.3609793	-1.0947589
30008	SMED30030716	-0.79736936	0.7214241	1.305854	-0.177829	-1.0520797
33043	SMED30033815	0.11038168	0.79873043	0.9287266	-0.28706217	-1.5507765
33513	SMED30034298	-0.8237895	1.162424	0.21206385	-1.2170328	0.6663344
34550	SMED30035359	-0.5429024	0.602766	1.2369776	0.048328303	-1.3451695
4548	SMED30004651	-0.31048933	0.13475199	1.0482055	0.66060305	-1.5330712
7582	SMED30007767	-0.20946608	0.5757118	1.0963821	0.09117796	-1.5538058
8647	SMED30008855	0.285261	1.0732795	-0.96191347	0.7405057	-1.1371328
10838	SMED30011101	-0.12254262	0.5209907	1.061281	0.14244004	-1.602169
14050	SMED30014400	-0.9613898	0.34038642	1.3303349	0.33035254	-1.039684
15847	SMED30016243	-0.7821033	1.0806049	0.36158282	-1.2975156	0.63743126
16915	SMED30017337	-0.40042976	1.3520334	-0.4543757	-1.1655618	0.6683339
19678	SMED30020177	0.43929204	0.10703525	-0.27294087	1.2204543	-1.4938408
22071	SMED30022619	0.27389312	1.1914545	-1.0079912	0.6034231	-1.0607795
22195	SMED30022744	-0.9418379	0.6405763	1.3412657	-0.0940881	-0.945916
28257	SMED30028924	0.03806496	0.86810625	0.96704537	-0.40968534	-1.4635313
31236	SMED30031964	-0.13056442	0.9611331	1.025904	-0.55177176	-1.3047011
33626	SMED30034411	0.30076635	0.5020742	0.8222237	0.0987835	-1.7238477
9890	SMED30010124	0.57965475	0.69535184	0.630717	-0.25759527	-1.6481283
15287	SMED30015661	-0.25556603	0.5092432	1.1355329	0.14829774	-1.5375078
17561	SMED30018002	0.25290626	0.6783714	0.8686894	-0.15792951	-1.6420376
17662	SMED30018108	-0.98883456	1.0389624	0.3848463	-1.1394565	0.7044825
11705	SMED30011997	-1.3567418	0.8373031	0.543295	-0.7743982	0.7505419
13351	SMED30013678	-0.030873984	0.85312885	-1.4686949	0.99597955	-0.34953946
22659	SMED30023216	-1.7493045	0.70305055	0.3646199	0.5413081	0.14032598
30647	SMED30031365	-1.5269195	0.54844403	0.35285798	1.036521	-0.41090333
2947	SMED30003009	-1.2566242	0.9757712	0.3276045	-0.84810257	0.801351
7997	SMED30008192	-0.7651143	0.24070632	1.2843126	0.4622098	-1.2221144
10788	SMED30011051	-1.3367243	0.76407075	0.643355	-0.8141186	0.7434172
14755	SMED30015118	-0.53959584	0.541823	1.2587358	0.08918312	-1.3501462
18026	SMED30018483	-1.2694473	1.073826	-0.01324426	-0.6744811	0.8833466
21573	SMED30022112	0.25077328	0.6226129	0.8763523	-0.0840847	-1.6656537
21961	SMED30022507	-1.2905498	1.022667	0.151507	-0.7351934	0.85156906
23528	SMED30024102	-1.0778573	0.93447524	0.49648237	-1.0865351	0.73343474
23746	SMED30024326	-1.0418175	0.9943776	0.37813896	-1.0949084	0.76420933
24581	SMED30025182	0.37478483	-0.04257871	0.6652958	0.709057	-1.7065588
25141	SMED30025759	-0.49911803	0.5004285	1.2467011	0.14000414	-1.3880157
25661	SMED30026285	0.105664805	-0.10858397	0.7983533	0.83177847	-1.6272126
1184	SMED30001213	0.1849945	0.63808906	0.92092794	-0.100733094	-1.6432784
4964	SMED30005079	-0.06339883	0.79029125	1.0463545	-0.2931758	-1.4800712
10836	SMED30011099	-0.6191852	0.34928358	1.2740175	0.3247934	-1.3289092
11910	SMED30012204	-0.4823776	1.2247459	-0.113824405	-1.3283774	0.6998336
18524	SMED30018994	-0.47575554	0.46294478	1.2412323	0.18082738	-1.409249
21737	SMED30022281	-0.46465635	1.1319933	0.08912522	-1.4290937	0.67263156
24115	SMED30024704	-0.60788554	0.10048899	0.69231814	1.1573341	-1.3422557
28206	SMED30028872	-1.6039627	0.6149741	0.81201905	0.520964	-0.34399447
29441	SMED30030139	-0.4712663	0.8829003	1.1940912	-0.42645562	-1.1792697
31948	SMED30032692	-0.013129908	0.20873925	0.99390244	0.46848074	-1.6579925
2013	SMED30002057	-1.7010145	0.6553071	0.49590072	0.6491097	-0.099302985
11077	SMED30011347	-0.7158626	0.3958945	1.3107092	0.25365067	-1.2443918
13114	SMED30013436	-1.2449533	0.40223768	0.8526347	0.8785734	-0.8884925
16571	SMED30016983	-0.94833475	0.32376754	1.3323718	0.34256274	-1.0503675
18585	SMED30019056	-0.8044112	0.7491303	1.3132038	-0.2574529	-1.00047
21157	SMED30021690	-0.5491254	1.1450242	0.033857144	-1.3608078	0.7310518
22380	SMED30022933	-1.2637734	0.38352776	0.30866	1.2850819	-0.71349615
26715	SMED30027358	-0.41063362	0.9220445	1.1618961	-0.49662924	-1.1766778
29107	SMED30029790	-0.7709793	1.2633351	-0.36129692	-0.97943634	0.8483774
4861	SMED30004971	-1.338599	0.44991866	0.8524541	0.8176104	-0.7813842
15565	SMED30015952	-0.9155827	0.88448733	1.2643024	-0.515287	-0.7179201
22192	SMED30022741	-0.8629248	0.1801362	0.4329437	1.3505366	-1.1006917
9	SMED30000010	-1.0608742	1.0664932	0.07772099	-0.9710851	0.88774514
6206	SMED30006360	-1.5851121	0.58819675	0.80663514	0.5812886	-0.39100838
6853	SMED30007019	-1.5501202	0.5639882	0.79746807	0.65347964	-0.46481577
14190	SMED30014542	-1.755415	0.6889102	0.30337846	0.5557782	0.2073481
15515	SMED30015901	-1.1666033	0.3146686	0.3744109	1.3078321	-0.83030826
30341	SMED30031054	-0.34543326	-0.03135476	0.81040555	1.0339757	-1.4675932
10553	SMED30010802	-1.1194005	0.2890114	0.5189144	1.2387042	-0.9272296
14060	SMED30014410	-1.2632418	0.61976653	1.3266032	-0.22558613	-0.45754185
19244	SMED30019731	-0.7378863	0.65624183	1.3263751	-0.12692486	-1.1178057
20789	SMED30021316	-1.3324915	0.8239251	0.36833945	-0.76657885	0.9068058
25674	SMED30026299	-1.1748469	0.34021142	0.8066198	0.97654694	-0.94853127
30037	SMED30030745	-1.1597933	1.0635161	-0.9712758	0.606583	0.46097
12551	SMED30012857	-0.62500495	0.6376104	1.3052099	-0.0972448	-1.2205706
17506	SMED30017946	-1.7006602	0.620909	0.30774716	0.7919105	-0.019906431
22535	SMED30023089	0.3014985	-0.18162893	0.7024513	0.82264787	-1.6449687
23667	SMED30024244	-1.0199218	0.2437547	0.6961267	1.1383252	-1.0582849
27492	SMED30028143	-1.0131234	0.82642287	1.2913555	-0.47209075	-0.6325643
28413	SMED30029084	-0.52743804	0.029959247	0.80344576	1.0775812	-1.3835481
29796	SMED30030502	-1.2419947	0.810938	1.1944853	-0.5837314	-0.17969711
32709	SMED30033473	-1.2241524	0.33204618	0.5147431	1.2023468	-0.82498366
5561	SMED30005694	-1.6548494	0.5794864	0.37202263	0.8712489	-0.16790847
5762	SMED30005900	-1.442716	0.4440604	0.4361889	1.109767	-0.5473003
6619	SMED30006782	-0.9094042	0.69619566	1.3493322	-0.23473798	-0.90138566
11243	SMED30011516	-0.21447061	0.57977104	1.1607894	-0.019418366	-1.5066714
10103	SMED30010343	-0.69531083	0.098818734	0.8319019	1.0627627	-1.2981726
16045	SMED30016444	-0.10916399	0.46903846	-0.8523465	1.4546083	-0.9621363
28258	SMED30028925	-0.14639644	1.4113283	-1.4032063	0.0052129766	0.13306147
31522	SMED30032253	-0.4554162	1.1620564	-0.11373772	-1.3579403	0.7650378
31796	SMED30032538	-1.4326551	0.973707	-0.63154554	0.59981817	0.49067548
959	SMED30000986	-0.42743197	1.2857275	-0.4278919	-1.1869249	0.7565212
7075	SMED30007250	0.18964055	1.5884392	-0.95661604	-0.10382654	-0.7176372
9293	SMED30009513	-0.31293958	0.98719573	-1.5116649	0.8006443	0.03676444
11315	SMED30011589	-1.1624966	0.9141069	0.22719407	-0.9277967	0.9489923
12990	SMED30013310	-1.1458596	0.89343846	-0.7638759	1.1361761	-0.119879015
13186	SMED30013510	-0.8251474	1.049692	-1.2413763	0.7906302	0.22620139
15236	SMED30015610	-1.3707087	0.44174212	0.882361	0.78039414	-0.7337885
16052	SMED30016451	-1.6655729	0.66035795	0.83981824	0.27087605	-0.105479375
18605	SMED30019078	0.079036154	1.4716583	-1.2527238	0.17832567	-0.4762963
23488	SMED30024062	0.083761096	0.844944	-1.3643593	1.0310553	-0.59540105
24278	SMED30024874	-0.088592574	1.5959805	-0.88273776	-0.7974424	0.1727922
27540	SMED30028193	-0.9030407	1.1260767	-0.08232755	-1.0449802	0.9042717
27956	SMED30028617	-0.96101475	0.90740407	0.3187193	-1.1612295	0.89612085
32045	SMED30032791	-1.3300397	0.3699275	0.5973055	1.0956134	-0.73280656
737	SMED30000757	-1.2895627	1.0298587	-0.8215706	0.448813	0.6324616
2001	SMED30002045	-0.77265835	0.15504515	1.0343971	0.84567827	-1.2624623
2350	SMED30002398	-1.189236	1.0981944	-0.19981714	-0.66000843	0.95086735
3286	SMED30003357	-1.0545031	0.20322777	0.36476898	1.3824022	-0.89589584
6444	SMED30006601	-0.44104823	1.202133	-0.225679	-1.3083979	0.77299196
17753	SMED30018201	-0.7168028	1.3285373	-0.6365873	-0.79863155	0.82348436
19369	SMED30019858	-0.3208419	-0.09828659	0.66674805	1.1823659	-1.4299854
34166	SMED30034968	-0.89858156	1.0388182	0.046261076	-1.116449	0.9299512
34278	SMED30035083	-1.3226304	0.92002946	0.024324019	-0.62696695	1.0052439
9826	SMED30010059	-1.6491263	0.59159225	0.69984645	0.6128057	-0.2551182
11626	SMED30011914	-0.5918448	0.08460017	1.1314435	0.7289544	-1.3531532
13314	SMED30013641	-0.85299855	1.1472075	-0.18432583	-1.0337917	0.92390853
14896	SMED30015261	-1.751203	0.65549266	0.43004245	0.55320233	0.11246545
16960	SMED30017382	-1.3662848	0.81931806	0.17711583	-0.640368	1.010219
4845	SMED30004955	-1.0663656	0.99549145	0.02152405	-0.94232553	0.9916756
6949	SMED30007119	-0.97669774	1.0288193	-1.1160631	0.8286269	0.2353146
10525	SMED30010773	-1.319105	0.4066592	0.97211486	0.7277283	-0.7873972
18252	SMED30018714	-1.0120734	0.18664326	0.62392026	1.2257643	-1.0242544
21208	SMED30021741	-0.38527906	0.7852049	-1.2050555	1.2565957	-0.45146608
